map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM988	GM988	Tifrunner.TFR5_34_C02_E001.g1	58.184	58.184	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP1023	SNP1023	DurSNP_c9060	58.286	58.286	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM1461	GM1461	CL10501Contig1	58.375	58.375	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP155	SNP155	Ah2n_TOG903995_2_006_00001_Jan09_958,TOG903995	58.375	58.375	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP352	SNP352	DurSNP_c1317	58.375	58.375	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP459	SNP459	DurSNP_c17911	58.375	58.375	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP480	SNP480	DurSNP_c18975	58.375	58.375	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP539	SNP539	DurSNP_c2321	58.375	58.375	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP575	SNP575	DurSNP_c2652	58.375	58.375	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP1032	SNP1032	DurSNP_c9215	58.383	58.383	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM1035	GM1035	CL6350Contig1	59.055	59.055	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM1096	GM1096	CL5526Contig1	59.055	59.055	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM1896	GM1896	CL1Contig8096	59.055	59.055	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM1962	GM1962	CL3409Contig1	59.055	59.055	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP1	SNP1	Ah2n_TOG894064_1_004_00001_Jan09_349,TOG894064	59.055	59.055	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP1049	SNP1049	DurSNP_c9508	59.055	59.055	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP136	SNP136	Ah2n_TOG901858_2_006_00001_Jan09_373,TOG901858	59.055	59.055	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP179	SNP179	Ah2n_TOG907173_1_004_00001_Jan09_130,TOG907173	59.055	59.055	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP224	SNP224	Ah2n_TOG929069_1_004_00001_Jan09_366,TOG929069	59.055	59.055	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP310	SNP310	DurSNP_c1212	59.055	59.055	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP44	SNP44	Ah2n_TOG896202_2_004_00001_Jan09_715,TOG896202	59.055	59.055	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP557	SNP557	DurSNP_c2465	59.055	59.055	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP578	SNP578	DurSNP_c2692	59.055	59.055	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP642	SNP642	DurSNP_c3406	59.055	59.055	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP705	SNP705	DurSNP_c4058	59.055	59.055	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP793	SNP793	DurSNP_c5136	59.055	59.055	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP821	SNP821	DurSNP_c5501	59.055	59.055	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP876	SNP876	DurSNP_c639	59.055	59.055	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM83	GM83	Ah2TC9C06	59.343	59.343	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP238	SNP238	DurSNP_c10062	59.4	59.4	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP624	SNP624	DurSNP_c323	59.4	59.4	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP625	SNP625	DurSNP_c3231	59.4	59.4	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP1027	SNP1027	DurSNP_c9156	59.865	59.865	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM2366	GM2366	CL1Contig664	60.094	60.094	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP41	SNP41	Ah2n_TOG896159_2_004_00001_Jan09_96,TOG896159	60.094	60.094	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP67	SNP67	Ah2n_TOG896979_2_004_00001_Jan09_115,TOG896979	60.833	60.833	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM2306	GM2306	CL1Contig2312	61.384	61.384	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP958	SNP958	DurSNP_c7827	61.384	61.384	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP511	SNP511	DurSNP_c21375	61.93	61.93	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM1909	GM1909	CL1Contig11633	62.284	62.284	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_RGC53a	RGC53a		62.537	62.537	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_RGC53b	RGC53b		62.537	62.537	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP464	SNP464	DurSNP_c1815	62.537	62.537	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP728	SNP728	DurSNP_c4391	63.166	63.166	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM1617	GM1617	Tifrunner.VBL6_58_C11_E001.g1	63.629	63.629	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP681	SNP681	DurSNP_c3765	64.305	64.305	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_RGC93b	RGC93b		65.359	65.359	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM1748	GM1748	CL1Contig497	66.436	66.436	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP789	SNP789	DurSNP_c5061	66.525	66.525	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM900	GM900	CL8045Contig1	67.023	67.023	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP400	SNP400	DurSNP_c14840	67.834	67.834	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP969	SNP969	DurSNP_c8003	68.403	68.403	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM2425	GM2425	CL3962Contig2	68.413	68.413	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP322	SNP322	DurSNP_c12375	68.413	68.413	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP461	SNP461	DurSNP_c1800	68.948	68.948	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP569	SNP569	DurSNP_c2608	68.948	68.948	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP573	SNP573	DurSNP_c2634	69.609	69.609	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP187	SNP187	Ah2n_TOG910683_1_004_00001_Jan09_176_down,TOG910683	69.712	69.712	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP215	SNP215	Ah2n_TOG920755_1_002_00001_Jan09_239,TOG920755	70.045	70.045	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM1572	GM1572	Tifrunner.TFL_85_B10_E001.g1	70.06	70.06	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP151	SNP151	Ah2n_TOG903904_1_004_00001_Jan09_524,TOG903904	70.347	70.347	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP195	SNP195	Ah2n_TOG914943_1_004_00001_Jan09_211,TOG914943	70.347	70.347	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM2817	GM2817	CL1Contig5396	71.117	71.117	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP51	SNP51	Ah2n_TOG896448_2_003_00001_Jan09_1283,TOG896448	71.117	71.117	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP730	SNP730	DurSNP_c4402	71.117	71.117	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM255	GM255	pPGPSeq4H6	71.694	71.694	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP1058	SNP1058	DurSNP_c9763	72.291	72.291	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP239	SNP239	DurSNP_c10064	72.758	72.758	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM847	GM847	CL1Contig2932	73.485	73.485	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM1498	GM1498	CL1Contig2152	74.263	74.263	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP312	SNP312	DurSNP_c1217	75.228	75.228	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP509	SNP509	DurSNP_c21308	75.824	75.824	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP721	SNP721	DurSNP_c4269	77.023	77.023	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM2446	GM2446	CL5345Contig1	77.19	77.19	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP273	SNP273	DurSNP_c110	77.653	77.653	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP299	SNP299	DurSNP_c1165	77.653	77.653	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP490	SNP490	DurSNP_c1961	77.653	77.653	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP553	SNP553	DurSNP_c2435	77.653	77.653	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP834	SNP834	DurSNP_c5647	77.653	77.653	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP858	SNP858	DurSNP_c5982	77.653	77.653	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP991	SNP991	DurSNP_c843	77.653	77.653	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP995	SNP995	DurSNP_c8451	77.653	77.653	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP1041	SNP1041	DurSNP_c9355	80.09	80.09	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP203	SNP203	Ah2n_TOG915832_2_004_00001_Jan09_240,TOG915832	80.09	80.09	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP907	SNP907	DurSNP_c6847	80.698	80.698	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM2109	GM2109	CL1Contig448	80.741	80.741	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM2110	GM2110	CL1Contig1951	83.244	83.244	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP75	SNP75	Ah2n_TOG897486_1_004_00001_Jan09_476,TOG897486	83.489	83.489	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP456	SNP456	DurSNP_c17705	84.952	84.952	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP281	SNP281	DurSNP_c11178	86.835	86.835	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP635	SNP635	DurSNP_c3331	86.835	86.835	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM2414	GM2414	CL3389Contig1	89.623	89.623	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP246	SNP246	DurSNP_c10268	92.597	92.597	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP796	SNP796	DurSNP_c5176	92.597	92.597	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP1053	SNP1053	DurSNP_c9601	93.076	93.076	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP727	SNP727	DurSNP_c4390	93.076	93.076	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM2337	GM2337	CL1Contig3808	93.625	93.625	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM2767	GM2767	CL1836Contig1	94.217	94.217	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP1047	SNP1047	DurSNP_c9452	95.937	95.937	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP143	SNP143	Ah2n_TOG902716_1_004_00001_Jan09_374,TOG902716	95.937	95.937	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP152	SNP152	Ah2n_TOG903911_1_004_00001_Jan09_201,TOG903911	95.937	95.937	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP676	SNP676	DurSNP_c3709	97.972	97.972	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP900	SNP900	DurSNP_c6783	97.972	97.972	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP942	SNP942	DurSNP_c7515	97.972	97.972	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM2066	GM2066	CL1Contig1273	99.124	99.124	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM1490	GM1490	CL1Contig12088	99.265	99.265	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM1497	GM1497	CL1Contig15098	100.37	100.37	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP700	SNP700	DurSNP_c3992	100.91	100.91	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP916	SNP916	DurSNP_c6996	100.91	100.91	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP1039	SNP1039	DurSNP_c9310	101.462	101.462	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP118	SNP118	Ah2n_TOG900104_2_002_00001_Jan09_216,TOG900104	104.761	104.761	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_GM1506	GM1506	CL1Contig3308	105.263	105.263	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A06	A06	0	109.815	AA_A.duranensis_x_A.duranensis_a_A06_SNP915	SNP915	DurSNP_c6958	109.815	109.815	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_SNP210	SNP210	Ah2n_TOG919227_1_004_00001_Jan09_675,TOG919227	0	0	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_SNP23	SNP23	Ah2n_TOG895333_2_004_00001_Jan09_206,TOG895333	0.859	0.859	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_SNP930	SNP930	DurSNP_c7372	0.859	0.859	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_GM2473	GM2473	CL8313Contig1	0.937	0.937	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_SNP261	SNP261	DurSNP_c10667	1.069	1.069	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_SNP508	SNP508	DurSNP_c21182	1.431	1.431	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_SNP713	SNP713	DurSNP_c4177	2.159	2.159	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_GM852	GM852	CL1Contig3456	3.104	3.104	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_GM1633	GM1633	CL14979Contig1	3.388	3.388	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_GM2073	GM2073	Tifrunner.VBL1_38_F12_E001.g1	4.032	4.032	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_GM963	GM963	CL11018Contig1	4.629	4.629	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_GM2146	GM2146	CL1063Contig2	4.892	4.892	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_GM2147	GM2147	CL1063Contig2	4.97	4.97	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_SNP434	SNP434	DurSNP_c1680	5.321	5.321	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_SNP295	SNP295	DurSNP_c11506	6.491	6.491	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_SNP556	SNP556	DurSNP_c24458	6.491	6.491	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_SNP198	SNP198	Ah2n_TOG915502_1_004_00001_Jan09_1157,TOG915502	6.759	6.759	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_SNP403	SNP403	DurSNP_c15029	6.759	6.759	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_SNP77	SNP77	Ah2n_TOG897558_1_005_00001_Jan09_850,TOG897558	6.984	6.984	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_GM1621	GM1621	Tifrunner.VBL6_8_F05_E001.g1	7.311	7.311	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_SNP585	SNP585	DurSNP_c2749	7.384	7.384	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_SNP955	SNP955	DurSNP_c7744	7.827	7.827	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_SNP1059	SNP1059	DurSNP_c978	8.071	8.071	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_SNP2	SNP2	Ah2n_TOG894070_1_004_00001_Jan09_1029,TOG894070	8.646	8.646	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_GM2177	GM2177	CL1334Contig1	8.789	8.789	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_GM1929	GM1929	CL5937Contig1	9.456	9.456	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_SNP20	SNP20	Ah2n_TOG895030_2_004_00001_Jan09_127,TOG895030	9.456	9.456	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_GM1250	GM1250	CL1Contig11200	11.527	11.527	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_SNP1020	SNP1020	DurSNP_c901	11.527	11.527	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_SNP24	SNP24	Ah2n_TOG895374_2_003_00001_Jan09_783,TOG895374	11.527	11.527	SNP			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_GM1175	GM1175	CL1Contig2417	12.278	12.278	SSR			0	
AA_A.duranensis_x_A.duranensis_a_A07	A07	0	82.337	AA_A.duranensis_x_A.duranensis_a_A07_GM1140	GM1140	nc12c.EVJWSIG04IR9GG	12.583	12.583	SSR			0	
