map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Sat_319	GmConsensus40_A2_Sat_319		4717854	4718031	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_O_BARC-038447-10088	GmConsensus40_O_BARC-038447-10088		4760780	4761241	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Satt493	GmConsensus40_A2_Satt493		5027239	5027489	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-037229-06749	GmConsensus40_A2_BARC-037229-06749		5164735	5165001	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-045199-08906	GmConsensus40_A2_BARC-045199-08906		5165600	5165906	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Satt589	GmConsensus40_A2_Satt589		5175904	5176084	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-023645-03436	GmConsensus40_A2_BARC-023645-03436		5264089	5264391	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-008249-00047	GmConsensus40_A2_BARC-008249-00047		5268721	5269173	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-025925-05158	GmConsensus40_A2_BARC-025925-05158		5278347	5278883	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Satt177	GmConsensus40_A2_Satt177		5325237	5325348	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-017219-02252	GmConsensus40_A2_BARC-017219-02252		5560836	5561213	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-059093-15605	GmConsensus40_A2_BARC-059093-15605		5638661	5638973	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Sat_409	GmConsensus40_A2_Sat_409		5715325	5715503	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-039593-07509	GmConsensus40_A2_BARC-039593-07509		5765078	5765601	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Sat_181	GmConsensus40_A2_Sat_181		5770707	5770854	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Satt315	GmConsensus40_A2_Satt315		6751511	6751751	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-011635-00314	GmConsensus40_A2_BARC-011635-00314		6804182	6804546	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-025811-05087	GmConsensus40_A2_BARC-025811-05087		7463812	7465273	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-032503-08989	GmConsensus40_A2_BARC-032503-08989		7774367	7774835	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-021329-04038	GmConsensus40_A2_BARC-021329-04038		7824631	7824916	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Sat_400	GmConsensus40_A2_Sat_400		7885686	7885965	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-018023-02499	GmConsensus40_A2_BARC-018023-02499		7955021	7955848	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-062265-17733	GmConsensus40_A2_BARC-062265-17733		7963251	7963637	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-041725-08074	GmConsensus40_A2_BARC-041725-08074		8062221	8062523	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-028309-05824	GmConsensus40_A2_BARC-028309-05824		8082441	8083053	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-016683-03318	GmConsensus40_A2_BARC-016683-03318		8193403	8194134	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-016685-03321	GmConsensus40_A2_BARC-016685-03321		8200091	8200756	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Satt632	GmConsensus40_A2_Satt632		8219188	8219450	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-059205-15675	GmConsensus40_A2_BARC-059205-15675		8232331	8232766	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-030485-06876	GmConsensus40_A2_BARC-030485-06876		8250951	8251289	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-012525-00285	GmConsensus40_A2_BARC-012525-00285		8278953	8279243	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Sat_162	GmConsensus40_A2_Sat_162		8279349	8279521	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-048621-10677	GmConsensus40_A2_BARC-048621-10677		8281418	8281826	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-059457-15815	GmConsensus40_A2_BARC-059457-15815		8324264	8324579	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Sat_157	GmConsensus40_A2_Sat_157		8349427	8349700	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-048453-10596	GmConsensus40_A2_BARC-048453-10596		8367864	8368216	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-038291-07245	GmConsensus40_A2_BARC-038291-07245		8379940	8380499	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-039247-07486	GmConsensus40_A2_BARC-039247-07486		8469076	8470018	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-010953-01740	GmConsensus40_A2_BARC-010953-01740		8471030	8471794	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-012727-00386	GmConsensus40_A2_BARC-012727-00386		8484652	8485507	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-012193-01743	GmConsensus40_A2_BARC-012193-01743		8538922	8539740	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-040339-07715	GmConsensus40_A2_BARC-040339-07715		8598895	8600388	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-012229-01752	GmConsensus40_A2_BARC-012229-01752		8660146	8661011	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-018419-02911	GmConsensus40_A2_BARC-018419-02911		8709317	8709800	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-016861-02356	GmConsensus40_A2_BARC-016861-02356		8709339	8709767	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-014537-01575	GmConsensus40_A2_BARC-014537-01575		8886375	8887633	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-014511-01568	GmConsensus40_A2_BARC-014511-01568		8886560	8887652	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-020071-04430	GmConsensus40_A2_BARC-020071-04430		8886650	8887166	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-027690-06633	GmConsensus40_A2_BARC-027690-06633		8943081	8943913	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-010097-00518	GmConsensus40_A2_BARC-010097-00518		8943670	8944514	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-015419-01822	GmConsensus40_A2_BARC-015419-01822		8943980	8944680	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-010441-00635	GmConsensus40_A2_BARC-010441-00635		8945939	8946496	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-012641-00344	GmConsensus40_A2_BARC-012641-00344		8946612	8947104	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Sat_212	GmConsensus40_A2_Sat_212		9166013	9166312	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Satt187	GmConsensus40_A2_Satt187		9199676	9199953	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Sat_215	GmConsensus40_A2_Sat_215		9211714	9211972	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-059631-15956	GmConsensus40_A2_BARC-059631-15956		9339233	9339600	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-059853-16139	GmConsensus40_A2_BARC-059853-16139		9406935	9407295	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-021831-04219	GmConsensus40_A2_BARC-021831-04219		9445779	9446307	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-050171-09440	GmConsensus40_A2_BARC-050171-09440		9464969	9465370	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-027726-06646	GmConsensus40_A2_BARC-027726-06646		9489475	9489858	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-057257-14650	GmConsensus40_A2_BARC-057257-14650		9492299	9492592	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-059877-16186	GmConsensus40_A2_BARC-059877-16186		9496974	9497303	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-027618-06622	GmConsensus40_A2_BARC-027618-06622		9578486	9579068	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-035233-07152	GmConsensus40_A2_BARC-035233-07152		9597681	9598798	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-026091-05255	GmConsensus40_A2_BARC-026091-05255		9749666	9750242	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-018083-02512	GmConsensus40_A2_BARC-018083-02512		9839146	9839792	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-013857-01258	GmConsensus40_A2_BARC-013857-01258		9839147	9839789	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-065571-19573	GmConsensus40_A2_BARC-065571-19573		9872058	9872491	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-043119-08535	GmConsensus40_A2_BARC-043119-08535		9997461	9997917	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-029007-06050	GmConsensus40_A2_BARC-029007-06050		10073355	10073868	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-039145-07456	GmConsensus40_A2_BARC-039145-07456		10165521	10166638	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_GMENOD2B	GmConsensus40_A2_GMENOD2B		10190700	10190867	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-008105-00125	GmConsensus40_A2_BARC-008105-00125		10193870	10194274	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-053809-12037	GmConsensus40_A2_BARC-053809-12037		10266761	10267191	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-038631-07266	GmConsensus40_A2_BARC-038631-07266		10302911	10303117	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-040029-07640	GmConsensus40_A2_BARC-040029-07640		10499346	10499823	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-017983-02492	GmConsensus40_A2_BARC-017983-02492		10561002	10561424	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-038363-10054	GmConsensus40_A2_BARC-038363-10054		10561588	10561967	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-038361-10053	GmConsensus40_A2_BARC-038361-10053		10562150	10562615	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-013587-01169	GmConsensus40_A2_BARC-013587-01169		10650702	10651627	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Satt424	GmConsensus40_A2_Satt424		10721660	10721926	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-030611-06911	GmConsensus40_A2_BARC-030611-06911		10825779	10826904	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-019749-04353	GmConsensus40_A2_BARC-019749-04353		10850224	10851091	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-020307-04548	GmConsensus40_A2_BARC-020307-04548		10947004	10948321	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-016661-02162	GmConsensus40_A2_BARC-016661-02162		11478649	11479068	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-029671-06303	GmConsensus40_A2_BARC-029671-06303		11535947	11537098	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-027614-06619	GmConsensus40_A2_BARC-027614-06619		11569843	11570369	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-039393-07313	GmConsensus40_A2_BARC-039393-07313		11653452	11654439	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-044327-08668	GmConsensus40_A2_BARC-044327-08668		11653630	11654749	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-029865-06449	GmConsensus40_A2_BARC-029865-06449		11699078	11699598	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-040893-07862	GmConsensus40_A2_BARC-040893-07862		11845026	11845280	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_AW132402	GmConsensus40_A2_AW132402		11868919	11869074	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-013567-01163	GmConsensus40_A2_BARC-013567-01163		11898496	11898912	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-044869-08827	GmConsensus40_A2_BARC-044869-08827		11922242	11922594	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-018941-03041	GmConsensus40_A2_BARC-018941-03041		12022572	12022901	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-022319-04313	GmConsensus40_A2_BARC-022319-04313		12155532	12155831	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-030759-06940	GmConsensus40_A2_BARC-030759-06940		12245696	12246736	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-044217-08646	GmConsensus40_A2_BARC-044217-08646		12401763	12402819	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-041561-08032	GmConsensus40_A2_BARC-041561-08032		12458833	12459122	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-014665-01618	GmConsensus40_A2_BARC-014665-01618		12471307	12472535	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-040357-07716	GmConsensus40_A2_BARC-040357-07716		12971571	12972995	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-029593-06225	GmConsensus40_A2_BARC-029593-06225		13110727	13111704	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Satt341	GmConsensus40_A2_Satt341		13199923	13200142	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-044663-08756	GmConsensus40_A2_BARC-044663-08756		13446210	13446609	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-032485-08978	GmConsensus40_A2_BARC-032485-08978		13463350	13463769	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-041459-08002	GmConsensus40_A2_BARC-041459-08002		13463358	13464057	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-029315-06150	GmConsensus40_A2_BARC-029315-06150		13902332	13902881	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-055265-13154	GmConsensus40_A2_BARC-055265-13154		14003873	14004490	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-054287-12439	GmConsensus40_A2_BARC-054287-12439		14027838	14028778	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-029197-06122	GmConsensus40_A2_BARC-029197-06122		14050667	14051619	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-032791-09038	GmConsensus40_A2_BARC-032791-09038		14265199	14265614	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-031037-06990	GmConsensus40_A2_BARC-031037-06990		14358586	14359085	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-043207-08556	GmConsensus40_A2_BARC-043207-08556		14435033	14436051	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-016119-02287	GmConsensus40_A2_BARC-016119-02287		14593367	14593839	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-028297-05815	GmConsensus40_A2_BARC-028297-05815		14653582	14654196	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Sat_129	GmConsensus40_A2_Sat_129		14730351	14730592	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-011727-00864	GmConsensus40_A2_BARC-011727-00864		14757761	14758193	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Sat_115	GmConsensus40_A2_Sat_115		14761083	14761289	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-028513-05926	GmConsensus40_A2_BARC-028513-05926		15014429	15014990	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-045183-08900	GmConsensus40_A2_BARC-045183-08900		15130061	15130316	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Sat_199	GmConsensus40_A2_Sat_199		15140523	15140803	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-038491-10130	GmConsensus40_A2_BARC-038491-10130		15161250	15161815	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-038489-10129	GmConsensus40_A2_BARC-038489-10129		15162863	15163378	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-023613-03413	GmConsensus40_A2_BARC-023613-03413		15183176	15183578	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-035349-07163	GmConsensus40_A2_BARC-035349-07163		15245235	15246020	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Satt089	GmConsensus40_A2_Satt089		15302399	15302551	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Sat_233	GmConsensus40_A2_Sat_233		15562762	15563100	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-031627-07124	GmConsensus40_A2_BARC-031627-07124		15732421	15733711	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-039899-07603	GmConsensus40_A2_BARC-039899-07603		15817548	15818700	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-028281-05808	GmConsensus40_A2_BARC-028281-05808		15932987	15934237	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-029669-06297	GmConsensus40_A2_BARC-029669-06297		16164351	16165537	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-049031-10792	GmConsensus40_A2_BARC-049031-10792		16249848	16251137	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-049045-10806	GmConsensus40_A2_BARC-049045-10806		16249999	16251192	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-018077-02508	GmConsensus40_A2_BARC-018077-02508		16285175	16286298	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-032801-09046	GmConsensus40_A2_BARC-032801-09046		16400408	16401063	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Satt119	GmConsensus40_A2_Satt119		16417976	16418113	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Satt377	GmConsensus40_A2_Satt377		16427683	16427868	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-027410-06562	GmConsensus40_A2_BARC-027410-06562		16589716	16590297	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-053165-11725	GmConsensus40_A2_BARC-053165-11725		16590234	16590644	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-042491-08277	GmConsensus40_A2_BARC-042491-08277		16623418	16624936	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-022387-04319	GmConsensus40_A2_BARC-022387-04319		16839299	16839698	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-048891-10751	GmConsensus40_A2_BARC-048891-10751		16879733	16880211	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Satt525	GmConsensus40_A2_Satt525		17076753	17077056	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-031601-07118	GmConsensus40_A2_BARC-031601-07118		17167365	17167916	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-028547-05945	GmConsensus40_A2_BARC-028547-05945		17251840	17252961	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-030261-06841	GmConsensus40_A2_BARC-030261-06841		17269818	17270420	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-023687-03449	GmConsensus40_A2_BARC-023687-03449		17291849	17292266	SNP			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_Satt233	GmConsensus40_A2_Satt233		17297986	17298185	SSR			0	
GmJGI8x_Gm08	Gm08	0	46995532	GmJGI8x_Gm08_GmConsensus40_A2_BARC-040051-07650	GmConsensus40_A2_BARC-040051-07650		17298301	17298941	SNP			0	
