map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG895358	TOG895358	l_japonicus|TC7915	6631246	6635635	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG895367	TOG895367	l_japonicus|TC9473	18287319	18292656	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG895381	TOG895381	l_japonicus|TC17377	34448325	34449746	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG895532	TOG895532	medicago|TC104896	24051018	24053728	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG895535	TOG895535	l_japonicus|TC14671	3945776	3948079	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG895545	TOG895545	l_japonicus|TC14532	18634224	18637075	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG895552	TOG895552	medicago|TC107807	24061735	24067969	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG895578	TOG895578	l_japonicus|TC18938	34696090	34698513	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG895644	TOG895644	soybean|TC227235	26270240	26274467	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG895802	TOG895802	l_japonicus|TC10699	27440398	27442208	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG895876	TOG895876	medicago|TC94731	37269626	37274116	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG895978	TOG895978	soybean|TC215886	16277128	16324074	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG896043	TOG896043	medicago|TC101877	33458466	33470259	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG896181	TOG896181	l_japonicus|TC17202	29168349	29169448	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG896249	TOG896249	soybean|TC232010	34132031	34134504	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG896391	TOG896391	l_japonicus|TC14948	10623540	10625426	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG896432	TOG896432	l_japonicus|TC8455	32709006	32711532	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG896448	TOG896448	soybean|TC216028	5730062	5734009	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG896490	TOG896490	l_japonicus|TC17548	1111375	1112446	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG896495	TOG896495	l_japonicus|TC16970	30440132	30447975	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG896522	TOG896522	l_japonicus|TC13374	35157931	35163233	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG896611	TOG896611	l_japonicus|TC10197	28012074	28013069	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG896666	TOG896666	medicago|TC96323	36372932	36378918	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG896744	TOG896744	l_japonicus|TC8662	26800519	26803360	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG896746	TOG896746	l_japonicus|TC15058	15612890	15614642	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG896831	TOG896831	soybean|TC227235	26270240	26274467	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG896913	TOG896913	l_japonicus|TC19936	22863002	22863720	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG896972	TOG896972	medicago|TC106886	3873328	3877763	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG897009	TOG897009	l_japonicus|TC8401	37617238	37621907	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG897132	TOG897132	l_japonicus|TC14948	10623540	10625426	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG897239	TOG897239	soybean|TC206742	37176467	37209013	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG897285	TOG897285	l_japonicus|TC16358	25014306	25017191	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG897386	TOG897386	l_japonicus|TC14222	13073585	13075600	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG897613	TOG897613	l_japonicus|TC16407	24297903	24299722	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG897707	TOG897707	l_japonicus|TC16182	37493833	37497088	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG897860	TOG897860	soybean|TC227235	26270240	26274467	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG898078	TOG898078	l_japonicus|TC10448	29232852	29235947	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG898285	TOG898285	l_japonicus|TC17344	16699946	16700870	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG898514	TOG898514	l_japonicus|TC19965	17848960	17849930	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG898599	TOG898599	medicago|TC109134	14600914	14605909	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG898985	TOG898985	l_japonicus|TC14222	13073585	13075600	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG899115	TOG899115	soybean|TC231024	25470814	25471656	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG899382	TOG899382	poplar|TC22756	35729220	35732479	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG899509	TOG899509	l_japonicus|TC14101	28863009	28868115	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG899564	TOG899564	l_japonicus|TC8062	9135656	9137093	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG900268	TOG900268	l_japonicus|TC17927	6623162	6629343	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG900354	TOG900354	medicago|TC96175	27294004	27297973	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG900375	TOG900375	medicago|TC97446	17905511	17909092	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG900787	TOG900787	l_japonicus|TC19936	22863002	22863720	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG900805	TOG900805	soybean|TC227235	26270240	26274467	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG901015	TOG901015	medicago|TC112182	37344549	37347041	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG901027	TOG901027	soybean|TC206217	36374281	36378918	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG901166	TOG901166	l_japonicus|TC15879	34076400	34077416	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG901758	TOG901758	soybean|TC207748	2056070	2067570	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG901908	TOG901908	l_japonicus|TC11480	28167527	28168473	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG902934	TOG902934	l_japonicus|TC20111	33443256	33447271	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG903593	TOG903593	l_japonicus|TC8455	32709006	32711222	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG903712	TOG903712	l_japonicus|TC19804	19745108	19750221	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG903911	TOG903911	soybean|TC218719	26307473	26309234	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG904077	TOG904077	soybean|TC207969	3949689	3952301	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG904989	TOG904989	medicago|TC102528	28929512	28932836	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG905078	TOG905078	soybean|TC210863	9760191	9761407	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG905215	TOG905215	soybean|TC209896	33458330	33470259	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG906504	TOG906504	soybean|TC212786	11910401	11911782	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG906850	TOG906850	soybean|TC209142	29237686	29239955	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG906952	TOG906952	medicago|TC110863	3353907	3356242	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG907169	TOG907169	soybean|TC231024	25470814	25471656	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG908268	TOG908268	soybean|TC207748	2056070	2067570	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG908270	TOG908270	l_japonicus|TC19753	4734162	4737217	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG908356	TOG908356	medicago|TC96323	36372932	36378918	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG908610	TOG908610	poplar|TC24270	1109612	1113887	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG908646	TOG908646	medicago|TC111100	34603814	34605036	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG908826	TOG908826	soybean|TC206807	24526008	24527659	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG908843	TOG908843	soybean|TC216028	5730062	5733559	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG910616	TOG910616	soybean|TC207585	1302124	1305461	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG910708	TOG910708	l_japonicus|TC9355	16662938	16665191	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG911042	TOG911042	soybean|TC227235	26270240	26274467	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG911890	TOG911890	soybean|TC209896	33458330	33470259	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG912320	TOG912320	l_japonicus|TC10011	37929836	37932529	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG913150	TOG913150	l_japonicus|TC13419	37802431	37805880	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG913412	TOG913412	l_japonicus|TC10836	26672990	26675280	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG913485	TOG913485	medicago|TC101366	1067116	1075424	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG914613	TOG914613	medicago|TC104896	24051018	24053728	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG914942	TOG914942	l_japonicus|TC16064	6376008	6377658	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG914951	TOG914951	medicago|TC108910	5739859	5740873	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG914952	TOG914952	soybean|TC218403	6623610	6629157	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG916036	TOG916036	soybean|TC204766	6377649	6379332	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG916205	TOG916205	soybean|TC208985	32709117	32711532	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG918556	TOG918556	soybean|TC230020	9621361	9627880	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG918756	TOG918756	l_japonicus|TC10197	28012074	28013069	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG919458	TOG919458	l_japonicus|TC10011	37929836	37932529	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG920309	TOG920309	l_japonicus|TC8063	13533471	13534710	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG922144	TOG922144	medicago|TC97446	17905511	17908910	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG922809	TOG922809	medicago|TC95330	27250086	27252692	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG923665	TOG923665	l_japonicus|TC19753	4734162	4737217	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG924194	TOG924194	medicago|TC95153	33087583	33088883	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG924576	TOG924576	l_japonicus|TC9234	36628201	36631323	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG927660	TOG927660	l_japonicus|TC15346	32273823	32276782	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG927703	TOG927703	l_japonicus|TC12782	20537941	20539968	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG928631	TOG928631	l_japonicus|TC18097	27679352	27680212	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG928931	TOG928931	soybean|TC233766	34448178	34449746	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG928971	TOG928971	soybean|TC228768	17406728	17428440	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG933814	TOG933814	l_japonicus|TC19583	5730109	5730731	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG933994	TOG933994	soybean|TC217026	26940498	26982518	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG935541	TOG935541	l_japonicus|TC14948	10623540	10625426	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG947016	TOG947016	medicago|TC95330	27250086	27252692	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG947074	TOG947074	l_japonicus|TC20111	33443256	33447271	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG961488	TOG961488	l_japonicus|TC14532	18634224	18637075	TOG			0	
LjKazusa200905_LjChr0	LjChr0	0	37932529	LjKazusa200905_LjChr0_TOG961581	TOG961581	l_japonicus|TC17202	29168349	29169448	TOG			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_PvMcCleanNDSU2007_2_g2581_tblastx	PvMcCleanNDSU2007_2_g2581		47016005	47016268	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_MtYoungUMinn2006_5_AAT_tblastx	MtYoungUMinn2006_5_AAT		42412417	42412539	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_PvMcCleanNDSU2007_8_g2061_tblastx	PvMcCleanNDSU2007_8_g2061		78385429	78385659	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_AhBurow2001_14_R2433EaB_tblastx	AhBurow2001_14_R2433EaB		68519705	68520022	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_PvMcCleanNDSU2007_8_g796_tblastx	PvMcCleanNDSU2007_8_g796		69471565	69471825	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_7_1_0864_tblastx	VuMucheroUCRiverside2009_7_1_0864		55105077	55105427	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_11_1_0553_tblastx	VuMucheroUCRiverside2009_11_1_0553		23942287	23942655	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_AhBurow2001_14_R2405HaB_tblastx	AhBurow2001_14_R2405HaB		68519678	68520022	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_5_1_0945_tblastx	VuMucheroUCRiverside2009_5_1_0945		69471880	69472905	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_3_1_1369_tblastx	VuMucheroUCRiverside2009_3_1_1369		44909864	44910019	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_MtYoungUMinn2006_3_AW736703_tblastx	MtYoungUMinn2006_3_AW736703		68513676	68513957	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_9_1_0235_tblastx	VuMucheroUCRiverside2009_9_1_0235		77508812	77509105	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_1_1_0928_tblastx	VuMucheroUCRiverside2009_1_1_0928		56893053	56893400	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_7_1_0881_tblastx	VuMucheroUCRiverside2009_7_1_0881		30038679	30038957	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_PsWeeden2005_1_Q184_tblastx	PsWeeden2005_1_Q184		30111229	30111444	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_PvMcCleanNDSU2007_2_g1686_tblastx	PvMcCleanNDSU2007_2_g1686		58236358	58236555	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_5_1_0661_tblastx	VuMucheroUCRiverside2009_5_1_0661		69483693	69483905	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_7_1_0755_tblastx	VuMucheroUCRiverside2009_7_1_0755		47050164	47051336	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_PvMcCleanNDSU2007_8_g2514_tblastx	PvMcCleanNDSU2007_8_g2514		41783753	41783938	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_3_1_0539_tblastx	VuMucheroUCRiverside2009_3_1_0539		65943483	65943962	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_3_1_0139_tblastx	VuMucheroUCRiverside2009_3_1_0139		44811992	44812195	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_PvMcCleanNDSU2007_2_g680_tblastx	PvMcCleanNDSU2007_2_g680		59300540	59300737	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_PvMcCleanNDSU2007_10_g2560_tblastx	PvMcCleanNDSU2007_10_g2560		19684919	19685071	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_MtYoungUMinn2006_7_UDPGD_tblastx	MtYoungUMinn2006_7_UDPGD		35616451	35616804	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_7_1_0663_tblastx	VuMucheroUCRiverside2009_7_1_0663		49934988	49935629	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_3_1_1349_tblastx	VuMucheroUCRiverside2009_3_1_1349		41367334	41367519	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_6_1_0171_tblastx	VuMucheroUCRiverside2009_6_1_0171		74784206	74784502	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_5_1_0032_tblastx	VuMucheroUCRiverside2009_5_1_0032		68689568	68689723	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_7_1_1057_tblastx	VuMucheroUCRiverside2009_7_1_1057		50022901	50023080	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_PvMcCleanNDSU2007_1_g683_tblastx	PvMcCleanNDSU2007_1_g683		35392236	35392469	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_PvMcCleanNDSU2007_2_g1515_tblastx	PvMcCleanNDSU2007_2_g1515		60665175	60665606	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_7_1_0944_tblastx	VuMucheroUCRiverside2009_7_1_0944		60261621	60262031	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_8_1_0255_tblastx	VuMucheroUCRiverside2009_8_1_0255		640673	641011	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_7_1_0644_tblastx	VuMucheroUCRiverside2009_7_1_0644		44986958	44987146	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_MtYoungUMinn2006_3_RLPO_tblastx	MtYoungUMinn2006_3_RLPO		68492678	68492941	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_PvMcCleanNDSU2007_2_g316_tblastx	PvMcCleanNDSU2007_2_g316		47016092	47016268	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_2_1_0253_tblastx	VuMucheroUCRiverside2009_2_1_0253		57924693	57924875	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_2_1_0985_tblastx	VuMucheroUCRiverside2009_2_1_0985		66140683	66141078	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_8_1_0302_tblastx	VuMucheroUCRiverside2009_8_1_0302		35512230	35512388	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_5_1_0419_tblastx	VuMucheroUCRiverside2009_5_1_0419		64933442	64933717	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_2_1_0160_tblastx	VuMucheroUCRiverside2009_2_1_0160		79857562	79858329	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_MtYoungUMinn2006_8_PAE_tblastx	MtYoungUMinn2006_8_PAE		49269062	49269148	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_5_1_0379_tblastx	VuMucheroUCRiverside2009_5_1_0379		75418664	75419011	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_3_1_0207_tblastx	VuMucheroUCRiverside2009_3_1_0207		44715367	44715702	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_11_1_0940_tblastx	VuMucheroUCRiverside2009_11_1_0940		19741237	19741371	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_AhBurow2001_4_S1044EdBD_tblastx	AhBurow2001_4_S1044EdBD		68519654	68520022	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_3_1_0938_tblastx	VuMucheroUCRiverside2009_3_1_0938		44936312	44936545	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_PsWeeden2005_5_P108_tblastx	PsWeeden2005_5_P108		53037560	53037682	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_PvMcCleanNDSU2007_2_g1307_tblastx	PvMcCleanNDSU2007_2_g1307		57793439	57793630	Marker			0	
LjKazusa200905_LjChr2	LjChr2	0	80953191	LjKazusa200905_LjChr2_VuMucheroUCRiverside2009_7_1_0621_tblastx	VuMucheroUCRiverside2009_7_1_0621		52967744	52967860	Marker			0	
