map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2635	AHGS2635		72.658	72.658	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2333_c1	AHGS2333_c1		73.759	73.759	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS0757_c2	AHS0757_c2		73.95	73.95	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AhTE0757	AhTE0757		74.304	74.304	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS1404	AHS1404		74.33	74.33	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1821_c1	AHGS1821_c1		74.614	74.614	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS1960_c2	AHS1960_c2		74.625	74.625	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_GM849	GM849		74.92	74.92	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS3179_c1	AHGS3179_c1		75.345	75.345	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AhTE0328_c1	AhTE0328_c1		75.683	75.683	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS0695	AHGS0695		75.854	75.854	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_TC7H02_c1	TC7H02_c1	GM77	76.111	76.111	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2666_c2	AHGS2666_c2		76.537	76.537	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2016_c1	AHGS2016_c1		76.764	76.764	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2091_c1	AHGS2091_c1		77.191	77.191	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2537_c1	AHGS2537_c1		77.637	77.637	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2722_c1	AHGS2722_c1		77.98	77.98	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1448	AHGS1448		78.005	78.005	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_Seq19D09_c2	Seq19D09_c2		78.149	78.149	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_TC7H02_c2	TC7H02_c2	GM77	78.315	78.315	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS0201	AHGS0201		78.571	78.571	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2535_c2	AHGS2535_c2		78.649	78.649	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS2787	AHS2787		78.667	78.667	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1165_c1	AHGS1165_c1		78.84	78.84	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS0400	AHGS0400		78.973	78.973	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS2364_c1	AHS2364_c1		79.019	79.019	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_GM2553	GM2553		79.035	79.035	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_Leg100	Leg100		79.045	79.045	CAPS			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2559_c1	AHGS2559_c1		79.077	79.077	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS2508	AHS2508		79.202	79.202	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2537_c2	AHGS2537_c2		79.216	79.216	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_PM119	PM119	GM389	79.434	79.434	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2377_c1	AHGS2377_c1		79.705	79.705	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1319	AHGS1319		79.977	79.977	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS2398_c1	AHS2398_c1		80.011	80.011	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS2276_c2	AHS2276_c2		80.013	80.013	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2127_c1	AHGS2127_c1		80.035	80.035	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2454	AHGS2454		80.109	80.109	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1672_c2	AHGS1672_c2		80.115	80.115	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS2632	AHS2632		80.12	80.12	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1148_c1	AHGS1148_c1		80.131	80.131	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1903_c1	AHGS1903_c1		80.19	80.19	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2496_c1	AHGS2496_c1		80.224	80.224	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1962_c1	AHGS1962_c1		80.237	80.237	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_ARS786	ARS786		80.263	80.263	STS			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2351_c2	AHGS2351_c2		80.273	80.273	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS1397	AHS1397		80.397	80.397	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2195_c2	AHGS2195_c2		80.403	80.403	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2691	AHGS2691		80.43	80.43	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS1474_c2	AHS1474_c2		80.531	80.531	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1581	AHGS1581		80.538	80.538	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2760	AHGS2760		80.648	80.648	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1673_c1	AHGS1673_c1		80.661	80.661	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS1022_c1	AHS1022_c1		80.671	80.671	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS2781	AHS2781		80.683	80.683	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS0362_c1	AHGS0362_c1		80.783	80.783	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS2278_c2	AHS2278_c2		80.865	80.865	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AhTE0808	AhTE0808		80.947	80.947	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2501_c2	AHGS2501_c2		81.1	81.1	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_ARS730	ARS730		81.143	81.143	STS			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AhTE0726	AhTE0726		81.302	81.302	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1901_c1	AHGS1901_c1		81.315	81.315	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_ARS751	ARS751		81.367	81.367	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_RN32F11	RN32F11		81.595	81.595	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1543_c1	AHGS1543_c1		81.597	81.597	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1232	AHGS1232		81.833	81.833	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AhTE0866	AhTE0866		82.06	82.06	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS1620_c1	AHS1620_c1		82.347	82.347	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AhTE0437	AhTE0437		82.51	82.51	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS0354	AHS0354		82.992	82.992	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AhTE0303	AhTE0303		83.128	83.128	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_GM1911	GM1911		83.224	83.224	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1941_c2	AHGS1941_c2		83.249	83.249	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_Seq9B04	Seq9B04		83.497	83.497	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1478_c2	AHGS1478_c2		83.976	83.976	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2321_c2	AHGS2321_c2		84.109	84.109	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_GM2792	GM2792		84.144	84.144	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AhTE0392_c2	AhTE0392_c2		84.206	84.206	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS3160	AHGS3160		84.401	84.401	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_RM13A12	RM13A12		84.614	84.614	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1126	AHGS1126		84.884	84.884	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_ARS766	ARS766		85.23	85.23	STS			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS0941_c1	AHS0941_c1		85.261	85.261	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_PM343	PM343		85.654	85.654	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_Seq17E03	Seq17E03		85.925	85.925	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_TC21C03_c1	TC21C03_c1		86.078	86.078	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS0878	AHS0878		86.569	86.569	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_ARS759	ARS759		86.574	86.574	STS			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS0344	AHGS0344		86.603	86.603	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS2929	AHS2929		86.932	86.932	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS0134	AHS0134		87.074	87.074	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_TC9B07	TC9B07	GM80	87.078	87.078	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2611	AHGS2611		87.117	87.117	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS3188	AHGS3188		87.416	87.416	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_Leg122	Leg122		87.629	87.629	CAPS			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_ARS752	ARS752		87.655	87.655	STS			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1283	AHGS1283		87.698	87.698	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_EM87	EM87		88.306	88.306	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_GM2359	GM2359		88.621	88.621	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1683_c1	AHGS1683_c1		88.759	88.759	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_GM1291	GM1291		88.798	88.798	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_Ad90P7	Ad90P7		89.063	89.063	STS			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_501806	501806		89.386	89.386	marker			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_ARS757	ARS757		89.682	89.682	STS			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2130_c2	AHGS2130_c2		89.783	89.783	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS1095	AHS1095		90.04	90.04	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_Ad91I24	Ad91I24		90.071	90.071	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_ARS742	ARS742		90.606	90.606	STS			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1834_c5	AHGS1834_c5		90.745	90.745	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_TC1D02_c1	TC1D02_c1	GM7	91.767	91.767	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS0003	AHS0003		92.074	92.074	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS2380	AHS2380		92.386	92.386	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_TC25B04	TC25B04		92.668	92.668	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1543_c2	AHGS1543_c2		93.318	93.318	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_Seq16G08_c2	Seq16G08_c2		93.36	93.36	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1647_c2	AHGS1647_c2		93.492	93.492	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_ARS768	ARS768		94.873	94.873	STS			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS0919	AHS0919		95.131	95.131	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS1684	AHS1684		96.188	96.188	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_GM1047	GM1047		96.545	96.545	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AhTE0629	AhTE0629		98.676	98.676	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_PM15_c2	PM15_c2	GM371	101.317	101.317	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1543_c3	AHGS1543_c3		102.049	102.049	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHS0005	AHS0005		102.274	102.274	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AhTE0840	AhTE0840		103.397	103.397	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1208_c1	AHGS1208_c1		105.268	105.268	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2282	AHGS2282		107.616	107.616	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS1636	AHGS1636		114.483	114.483	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_IPAHM372	IPAHM372		115.61	115.61	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_AHGS2613	AHGS2613		118.495	118.495	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_IPAHM468	IPAHM468		119.419	119.419	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A09	A09	0	126.543	TT_AhConsensus_ShirasawaBertioli2013_a_A09_PM733_c1	PM733_c1		126.543	126.543	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A10	A10	0	131.119	TT_AhConsensus_ShirasawaBertioli2013_a_A10_AHGS1803_c2	AHGS1803_c2		0	0	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A10	A10	0	131.119	TT_AhConsensus_ShirasawaBertioli2013_a_A10_AHGS1632	AHGS1632		16.767	16.767	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A10	A10	0	131.119	TT_AhConsensus_ShirasawaBertioli2013_a_A10_AhTE0797	AhTE0797		25.407	25.407	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A10	A10	0	131.119	TT_AhConsensus_ShirasawaBertioli2013_a_A10_AhTE0524	AhTE0524		27.036	27.036	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A10	A10	0	131.119	TT_AhConsensus_ShirasawaBertioli2013_a_A10_GM1788	GM1788		31.782	31.782	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A10	A10	0	131.119	TT_AhConsensus_ShirasawaBertioli2013_a_A10_AhTE0695	AhTE0695		32.652	32.652	transposon			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A10	A10	0	131.119	TT_AhConsensus_ShirasawaBertioli2013_a_A10_AHGS1888	AHGS1888		51.918	51.918	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A10	A10	0	131.119	TT_AhConsensus_ShirasawaBertioli2013_a_A10_TC24E01_c1	TC24E01_c1		64.524	64.524	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A10	A10	0	131.119	TT_AhConsensus_ShirasawaBertioli2013_a_A10_GM692	GM692	GA161	64.911	64.911	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A10	A10	0	131.119	TT_AhConsensus_ShirasawaBertioli2013_a_A10_GM2411	GM2411		68.836	68.836	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A10	A10	0	131.119	TT_AhConsensus_ShirasawaBertioli2013_a_A10_AHGS0648_c2	AHGS0648_c2		70.892	70.892	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A10	A10	0	131.119	TT_AhConsensus_ShirasawaBertioli2013_a_A10_AHGS1314	AHGS1314		71.596	71.596	SSR			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A10	A10	0	131.119	TT_AhConsensus_ShirasawaBertioli2013_a_A10_ARS775	ARS775		72.235	72.235	STS			0	
TT_AhConsensus_ShirasawaBertioli2013_a_A10	A10	0	131.119	TT_AhConsensus_ShirasawaBertioli2013_a_A10_AHGS1701_c1	AHGS1701_c1		72.531	72.531	SSR			0	
