map_acc	map_name	map_start	map_stop	feature_acc	feature_name	feature_aliases	feature_start	feature_stop	feature_type_acc	feature_dbxref_name	feature_dbxref_url	is_landmark	feature_attributes
AhCookUCDavisRGHHyb2009_FPC_Contig107	FPC_Contig107	0	141	AhCookUCDavisRGHHyb2009_FPC_Contig107_AR001O07	AR001O07	AHT1B5RGH001-O7	53	140	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig107	FPC_Contig107	0	141	AhCookUCDavisRGHHyb2009_FPC_Contig107_AR001L12	AR001L12	AHT1B5RGH001-L12	0	102	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig107	FPC_Contig107	0	141	AhCookUCDavisRGHHyb2009_FPC_Contig107_set3	set3		96	96	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig108	FPC_Contig108	0	111	AhCookUCDavisRGHHyb2009_FPC_Contig108_AR008I01	AR008I01	AHT1B5RGH008-I1	13	107	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig108	FPC_Contig108	0	111	AhCookUCDavisRGHHyb2009_FPC_Contig108_AR010A20	AR010A20	AHT1B5RGH010-A20	0	94	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig108	FPC_Contig108	0	111	AhCookUCDavisRGHHyb2009_FPC_Contig108_AR006N05	AR006N05	AHT1B5RGH006-N5	40	111	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig108	FPC_Contig108	0	111	AhCookUCDavisRGHHyb2009_FPC_Contig108_set9b	set9b		75	75	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig109	FPC_Contig109	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig109_AR002L08	AR002L08	AHT1B5RGH002-L8	46	154	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig109	FPC_Contig109	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig109_AR001M18	AR001M18	AHT1B5RGH001-M18	149	213	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig109	FPC_Contig109	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig109_set8x	set8x		182	182	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig109	FPC_Contig109	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig109_set12	set12		115	115	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig109	FPC_Contig109	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig109_set6x	set6x		181	181	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig109	FPC_Contig109	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig109_set7x	set7x		182	182	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig109	FPC_Contig109	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig109_AR007G17	AR007G17	AHT1B5RGH007-G17	13	81	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig109	FPC_Contig109	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig109_set1	set1		156	156	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig109	FPC_Contig109	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig109_set10	set10		115	115	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig109	FPC_Contig109	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig109_set11	set11		182	182	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig109	FPC_Contig109	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig109_set9d	set9d		47	47	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig109	FPC_Contig109	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig109_AR009E04	AR009E04	AHT1B5RGH009-E4	0	79	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig109	FPC_Contig109	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig109_AR011M11	AR011M11	AHT1B5RGH011-M11	6	79	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig109	FPC_Contig109	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig109_AR003H15	AR003H15	AHT1B5RGH003-H15	118	185	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig109	FPC_Contig109	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig109_AR002O14	AR002O14	AHT1B5RGH002-O14	127	185	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig109	FPC_Contig109	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig109_AR004C03	AR004C03	AHT1B5RGH004-C3	63	167	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig109	FPC_Contig109	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig109_AR001K12	AR001K12	AHT1B5RGH001-K12	147	218	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig109	FPC_Contig109	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig109_AR006D05	AR006D05	AHT1B5RGH006-D5	9	69	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig110	FPC_Contig110	0	128	AhCookUCDavisRGHHyb2009_FPC_Contig110_AR011L09	AR011L09	AHT1B5RGH011-L9	15	102	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig110	FPC_Contig110	0	128	AhCookUCDavisRGHHyb2009_FPC_Contig110_AR004F10	AR004F10	AHT1B5RGH004-F10	21	128	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig110	FPC_Contig110	0	128	AhCookUCDavisRGHHyb2009_FPC_Contig110_AR004F10_ssr	AR004F10_ssr		74.5	74.5	SSR			0	
AhCookUCDavisRGHHyb2009_FPC_Contig110	FPC_Contig110	0	128	AhCookUCDavisRGHHyb2009_FPC_Contig110_AR007A22	AR007A22	AHT1B5RGH007-A22	0	95	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig110	FPC_Contig110	0	128	AhCookUCDavisRGHHyb2009_FPC_Contig110_set9b	set9b		74	74	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig111	FPC_Contig111	0	107	AhCookUCDavisRGHHyb2009_FPC_Contig111_AR011M02	AR011M02	AHT1B5RGH011-M2	0	90	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig111	FPC_Contig111	0	107	AhCookUCDavisRGHHyb2009_FPC_Contig111_AR008K07	AR008K07	AHT1B5RGH008-K7	20	107	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig111	FPC_Contig111	0	107	AhCookUCDavisRGHHyb2009_FPC_Contig111_set9b	set9b		63	63	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig111	FPC_Contig111	0	107	AhCookUCDavisRGHHyb2009_FPC_Contig111_AR011E24	AR011E24	AHT1B5RGH011-E24	11	94	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig112	FPC_Contig112	0	94	AhCookUCDavisRGHHyb2009_FPC_Contig112_AR003G12	AR003G12	AHT1B5RGH003-G12	44	94	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig112	FPC_Contig112	0	94	AhCookUCDavisRGHHyb2009_FPC_Contig112_AR002P20	AR002P20	AHT1B5RGH002-P20	12	91	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig112	FPC_Contig112	0	94	AhCookUCDavisRGHHyb2009_FPC_Contig112_AR005M11	AR005M11	AHT1B5RGH005-M11	0	80	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig112	FPC_Contig112	0	94	AhCookUCDavisRGHHyb2009_FPC_Contig112_AR002I03	AR002I03	AHT1B5RGH002-I3	7	69	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig112	FPC_Contig112	0	94	AhCookUCDavisRGHHyb2009_FPC_Contig112_set9e	set9e		69	69	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig113	FPC_Contig113	0	111	AhCookUCDavisRGHHyb2009_FPC_Contig113_AR001E10	AR001E10	AHT1B5RGH001-E10	27	108	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig113	FPC_Contig113	0	111	AhCookUCDavisRGHHyb2009_FPC_Contig113_AR001E10_ssr	AR001E10_ssr		67.5	67.5	SSR			0	
AhCookUCDavisRGHHyb2009_FPC_Contig113	FPC_Contig113	0	111	AhCookUCDavisRGHHyb2009_FPC_Contig113_AR002G19	AR002G19	AHT1B5RGH002-G19	65	111	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig113	FPC_Contig113	0	111	AhCookUCDavisRGHHyb2009_FPC_Contig113_AR003I09	AR003I09	AHT1B5RGH003-I9	74	110	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig113	FPC_Contig113	0	111	AhCookUCDavisRGHHyb2009_FPC_Contig113_AR005I15	AR005I15	AHT1B5RGH005-I15	0	70	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig113	FPC_Contig113	0	111	AhCookUCDavisRGHHyb2009_FPC_Contig113_AR002F09	AR002F09	AHT1B5RGH002-F9	10	48	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig113	FPC_Contig113	0	111	AhCookUCDavisRGHHyb2009_FPC_Contig113_AR005G12	AR005G12	AHT1B5RGH005-G12	29	102	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig113	FPC_Contig113	0	111	AhCookUCDavisRGHHyb2009_FPC_Contig113_AR005G12_ssr	AR005G12_ssr		65.5	65.5	SSR			0	
AhCookUCDavisRGHHyb2009_FPC_Contig113	FPC_Contig113	0	111	AhCookUCDavisRGHHyb2009_FPC_Contig113_AR004F01	AR004F01	AHT1B5RGH004-F1	27	102	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig113	FPC_Contig113	0	111	AhCookUCDavisRGHHyb2009_FPC_Contig113_set6	set6		92	92	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig118	FPC_Contig118	0	239	AhCookUCDavisRGHHyb2009_FPC_Contig118_AR003L22	AR003L22	AHT1B5RGH003-L22	31	93	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig118	FPC_Contig118	0	239	AhCookUCDavisRGHHyb2009_FPC_Contig118_AR001K19	AR001K19	AHT1B5RGH001-K19	86	166	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig118	FPC_Contig118	0	239	AhCookUCDavisRGHHyb2009_FPC_Contig118_AR004J03	AR004J03	AHT1B5RGH004-J3	0	60	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig118	FPC_Contig118	0	239	AhCookUCDavisRGHHyb2009_FPC_Contig118_AR008L23	AR008L23	AHT1B5RGH008-L23	145	239	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig118	FPC_Contig118	0	239	AhCookUCDavisRGHHyb2009_FPC_Contig118_AR005I02	AR005I02	AHT1B5RGH005-I2	0	55	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig118	FPC_Contig118	0	239	AhCookUCDavisRGHHyb2009_FPC_Contig118_set3	set3		62	62	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig118	FPC_Contig118	0	239	AhCookUCDavisRGHHyb2009_FPC_Contig118_set9b	set9b		185	185	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig118	FPC_Contig118	0	239	AhCookUCDavisRGHHyb2009_FPC_Contig118_set9a	set9a		126	126	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig118	FPC_Contig118	0	239	AhCookUCDavisRGHHyb2009_FPC_Contig118_AR008K14	AR008K14	AHT1B5RGH008-K14	149	221	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig118	FPC_Contig118	0	239	AhCookUCDavisRGHHyb2009_FPC_Contig118_AR003M02	AR003M02	AHT1B5RGH003-M2	16	60	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig118	FPC_Contig118	0	239	AhCookUCDavisRGHHyb2009_FPC_Contig118_AR004A12	AR004A12	AHT1B5RGH004-A12	25	106	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig118	FPC_Contig118	0	239	AhCookUCDavisRGHHyb2009_FPC_Contig118_AR009F17	AR009F17	AHT1B5RGH009-F17	71	205	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig118	FPC_Contig118	0	239	AhCookUCDavisRGHHyb2009_FPC_Contig118_set8x	set8x		65	65	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig118	FPC_Contig118	0	239	AhCookUCDavisRGHHyb2009_FPC_Contig118_set1	set1		126	126	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR008M05	AR008M05	AHT1B5RGH008-M5	302	356	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR008G11	AR008G11	AHT1B5RGH008-G11	353	412	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR005K23	AR005K23	AHT1B5RGH005-K23	353	426	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR001M05	AR001M05	AHT1B5RGH001-M5	315	369	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR008I22	AR008I22	AHT1B5RGH008-I22	455	502	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR010A09	AR010A09	AHT1B5RGH010-A9	478	572	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR001L10	AR001L10	AHT1B5RGH001-L10	187	278	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR008O18	AR008O18	AHT1B5RGH008-O18	334	418	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR003M06	AR003M06	AHT1B5RGH003-M6	105	203	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR008F01	AR008F01	AHT1B5RGH008-F1	416	490	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR007E15	AR007E15	AHT1B5RGH007-E15	274	337	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR008D21	AR008D21	AHT1B5RGH008-D21	420	490	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR004O03	AR004O03	AHT1B5RGH004-O3	120	188	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR005H20	AR005H20	AHT1B5RGH005-H20	260	337	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR002O05	AR002O05	AHT1B5RGH002-O5	20	107	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR005M09	AR005M09	AHT1B5RGH005-M9	180	284	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR008M05_ssr	AR008M05_ssr		329	329	SSR			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR003P16	AR003P16	AHT1B5RGH003-P16	147	245	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR002O17	AR002O17	AHT1B5RGH002-O17	86	140	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR006B19	AR006B19	AHT1B5RGH006-B19	455	493	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR003J24	AR003J24	AHT1B5RGH003-J24	252	337	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR004D12	AR004D12	AHT1B5RGH004-D12	370	451	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_set10	set10		232	232	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_set6x	set6x		294	294	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_set9d	set9d		455	455	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR007N01	AR007N01	AHT1B5RGH007-N1	353	415	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR004O09	AR004O09	AHT1B5RGH004-O9	0	55	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR005N02	AR005N02	AHT1B5RGH005-N2	287	359	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR005G17	AR005G17	AHT1B5RGH005-G17	111	186	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR007E10	AR007E10	AHT1B5RGH007-E10	270	337	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_AR005C08	AR005C08	AHT1B5RGH005-C8	0	53	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_set9b	set9b		525	525	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_set5	set5		389	389	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig121	FPC_Contig121	0	572	AhCookUCDavisRGHHyb2009_FPC_Contig121_set7x	set7x		232	232	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig123	FPC_Contig123	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig123_AR004E18	AR004E18	AHT1B5RGH004-E18	150	218	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig123	FPC_Contig123	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig123_AR001H04	AR001H04	AHT1B5RGH001-H4	33	106	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig123	FPC_Contig123	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig123_AR005A14	AR005A14	AHT1B5RGH005-A14	0	89	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig123	FPC_Contig123	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig123_AR011A19	AR011A19	AHT1B5RGH011-A19	149	218	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig123	FPC_Contig123	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig123_set12	set12		184	184	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig123	FPC_Contig123	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig123_set9d	set9d		183	183	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig123	FPC_Contig123	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig123_AR005C09	AR005C09	AHT1B5RGH005-C9	18	108	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig123	FPC_Contig123	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig123_AR004C11	AR004C11	AHT1B5RGH004-C11	73	160	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig123	FPC_Contig123	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig123_AR004K18	AR004K18	AHT1B5RGH004-K18	73	168	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig123	FPC_Contig123	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig123_set8x	set8x		116	116	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig123	FPC_Contig123	0	218	AhCookUCDavisRGHHyb2009_FPC_Contig123_set6x	set6x		69	69	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig125	FPC_Contig125	0	400	AhCookUCDavisRGHHyb2009_FPC_Contig125_AR011E17	AR011E17	AHT1B5RGH011-E17	246	300	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig125	FPC_Contig125	0	400	AhCookUCDavisRGHHyb2009_FPC_Contig125_AR007B01	AR007B01	AHT1B5RGH007-B1	119	204	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig125	FPC_Contig125	0	400	AhCookUCDavisRGHHyb2009_FPC_Contig125_AR009G09	AR009G09	AHT1B5RGH009-G9	16	85	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig125	FPC_Contig125	0	400	AhCookUCDavisRGHHyb2009_FPC_Contig125_AR007O10	AR007O10	AHT1B5RGH007-O10	169	238	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig125	FPC_Contig125	0	400	AhCookUCDavisRGHHyb2009_FPC_Contig125_AR010K19	AR010K19	AHT1B5RGH010-K19	245	400	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig125	FPC_Contig125	0	400	AhCookUCDavisRGHHyb2009_FPC_Contig125_AR007E19	AR007E19	AHT1B5RGH007-E19	0	97	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig125	FPC_Contig125	0	400	AhCookUCDavisRGHHyb2009_FPC_Contig125_AR011P14	AR011P14	AHT1B5RGH011-P14	10	80	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig125	FPC_Contig125	0	400	AhCookUCDavisRGHHyb2009_FPC_Contig125_AR009B11	AR009B11	AHT1B5RGH009-B11	62	175	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig125	FPC_Contig125	0	400	AhCookUCDavisRGHHyb2009_FPC_Contig125_AR008N07	AR008N07	AHT1B5RGH008-N7	205	280	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig125	FPC_Contig125	0	400	AhCookUCDavisRGHHyb2009_FPC_Contig125_AR011E13	AR011E13	AHT1B5RGH011-E13	245	298	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig125	FPC_Contig125	0	400	AhCookUCDavisRGHHyb2009_FPC_Contig125_set9b	set9b		273	273	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig125	FPC_Contig125	0	400	AhCookUCDavisRGHHyb2009_FPC_Contig125_set9d	set9d		242	242	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig126	FPC_Contig126	0	108	AhCookUCDavisRGHHyb2009_FPC_Contig126_AR005J02	AR005J02	AHT1B5RGH005-J2	0	89	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig126	FPC_Contig126	0	108	AhCookUCDavisRGHHyb2009_FPC_Contig126_AR010K01	AR010K01	AHT1B5RGH010-K1	7	108	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig126	FPC_Contig126	0	108	AhCookUCDavisRGHHyb2009_FPC_Contig126_set9d	set9d		57	57	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig128	FPC_Contig128	0	86	AhCookUCDavisRGHHyb2009_FPC_Contig128_AR005N14	AR005N14	AHT1B5RGH005-N14	16	82	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig128	FPC_Contig128	0	86	AhCookUCDavisRGHHyb2009_FPC_Contig128_AR010I17	AR010I17	AHT1B5RGH010-I17	5	86	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig128	FPC_Contig128	0	86	AhCookUCDavisRGHHyb2009_FPC_Contig128_AR005F21	AR005F21	AHT1B5RGH005-F21	0	69	Clone			0	
AhCookUCDavisRGHHyb2009_FPC_Contig128	FPC_Contig128	0	86	AhCookUCDavisRGHHyb2009_FPC_Contig128_set9d	set9d		49	49	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig129	FPC_Contig129	0	99	AhCookUCDavisRGHHyb2009_FPC_Contig129_AR003O12	AR003O12	AHT1B5RGH003-O12	31	93	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig129	FPC_Contig129	0	99	AhCookUCDavisRGHHyb2009_FPC_Contig129_AR003O18	AR003O18	AHT1B5RGH003-O18	28	91	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig129	FPC_Contig129	0	99	AhCookUCDavisRGHHyb2009_FPC_Contig129_AR005C11	AR005C11	AHT1B5RGH005-C11	0	99	GenomicClone_ActiveFinishing			0	
AhCookUCDavisRGHHyb2009_FPC_Contig129	FPC_Contig129	0	99	AhCookUCDavisRGHHyb2009_FPC_Contig129_set12	set12		62	62	fpc_marker			0	
AhCookUCDavisRGHHyb2009_FPC_Contig132	FPC_Contig132	0	120	AhCookUCDavisRGHHyb2009_FPC_Contig132_AR010K03	AR010K03	AHT1B5RGH010-K3	16	120	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig132	FPC_Contig132	0	120	AhCookUCDavisRGHHyb2009_FPC_Contig132_AR005J04	AR005J04	AHT1B5RGH005-J4	0	104	GenomicClone_Finished			0	
AhCookUCDavisRGHHyb2009_FPC_Contig132	FPC_Contig132	0	120	AhCookUCDavisRGHHyb2009_FPC_Contig132_set9b	set9b		68	68	fpc_marker			0	
